time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-07-20 11:30:00,94.68,95.290001,94.190002,95.129997,76.652214,164179400.0,73.24251116666666,76.24933600000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20 12:30:00,94.68,95.290001,94.190002,95.129997,76.652214,164179400.0,73.2719663111111,76.38362866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20 13:30:00,94.68,95.290001,94.190002,95.129997,76.652214,164179400.0,73.30142145555554,76.51792133333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20 14:30:00,94.68,95.290001,94.190002,95.129997,76.652214,164179400.0,73.33087659999998,76.652214,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 09:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.35657155555555,76.71130366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 10:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.3822665111111,76.77039333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 11:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.40796146666666,76.829483,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 12:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.43365642222221,76.88857266666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 13:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.45935137777778,76.94766233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 14:30:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,73.48504633333334,77.006752,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 09:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.5172767888889,77.00406766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 10:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.54950724444446,77.00138333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 11:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.5817377,76.99869899999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 12:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.61396815555557,76.99601466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 13:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.64619861111112,76.99333033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 14:30:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,73.67842906666668,76.99064599999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 09:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.72614822222224,77.27400816666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 10:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.77386737777779,77.55737033333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 11:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.82158653333335,77.8407325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 12:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.8693056888889,78.12409466666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 13:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.91702484444447,78.40745683333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 14:30:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,73.96474400000004,78.69081900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 09:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.03860578888893,78.74453633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 10:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.11246757777782,78.79825366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 11:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.1863293666667,78.851971,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 12:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.26019115555559,78.90568833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 13:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.33405294444448,78.95940566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 14:30:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,74.40791473333336,79.013123,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 09:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.48446188888892,79.05206583333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 10:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.56100904444448,79.09100866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 11:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.63755620000003,79.12995149999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 12:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.7141033555556,79.16889433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 13:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.79065051111115,79.20783716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 14:30:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,74.86719766666673,79.24678,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 09:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,74.95520476666674,79.18500483333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 10:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,75.04321186666674,79.12322966666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 11:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,75.13121896666674,79.0614545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 12:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,75.21922606666675,78.99967933333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 13:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,75.30723316666675,78.93790416666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 14:30:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,75.39524026666676,78.876129,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 09:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.48163553333343,78.8439,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 10:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.56803080000009,78.811671,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 11:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.65442606666676,78.779442,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 12:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.74082133333343,78.747213,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 13:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.82721660000009,78.714984,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 14:30:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,75.91361186666676,78.682755,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 09:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.00761736666676,78.81973183333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 10:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.10162286666674,78.95670866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 11:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.19562836666675,79.0936855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 12:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.28963386666676,79.23066233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 13:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.38363936666676,79.36763916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 14:30:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,76.47764486666675,79.504616,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 09:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,76.57478410000007,79.52341866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 10:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,76.67192333333341,79.54222133333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 11:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,76.76906256666673,79.561024,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 12:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,76.86620180000007,79.57982666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 13:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,76.96334103333339,79.59862933333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 14:30:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,77.06048026666673,79.617432,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 09:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.15305364444451,79.836332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 10:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.2456270222223,80.055232,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 11:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.33820040000006,80.274132,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 12:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.43077377777786,80.493032,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 13:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.52334715555563,80.711932,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 14:30:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,77.61592053333341,80.930832,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 09:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,77.70625511111119,80.96574416666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 10:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,77.79658968888894,81.00065633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 11:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,77.88692426666671,81.0355685,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 12:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,77.97725884444448,81.07048066666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 13:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,78.06759342222226,81.10539283333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 14:30:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,78.15792800000003,81.140305,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 09:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.22194100000002,81.10135816666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 10:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.28595400000003,81.06241133333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 11:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.34996700000002,81.02346449999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 12:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.41398000000002,80.98451766666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 13:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.47799300000003,80.94557083333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 14:30:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,78.54200600000003,80.90662399999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 09:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.60270664444447,80.83679716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 10:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.66340728888892,80.76697033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 11:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.72410793333334,80.6971435,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 12:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.7848085777778,80.62731666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 13:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.84550922222223,80.55748983333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 14:30:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,78.90620986666669,80.487663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 09:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,78.9695069777778,80.6635855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 10:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,79.03280408888891,80.83950800000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 11:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,79.09610120000002,81.01543050000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 12:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,79.15939831111113,81.191353,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 13:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,79.22269542222224,81.36727550000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 14:30:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,79.28599253333336,81.543198,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 09:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.33845674444447,81.51499716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 10:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.39092095555559,81.48679633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 11:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.44338516666669,81.45859549999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 12:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.4958493777778,81.43039466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 13:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.54831358888892,81.40219383333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 14:30:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,79.60077780000003,81.373993,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 09:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.63802230000003,81.204787,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 10:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.67526680000003,81.035581,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 11:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.71251130000003,80.86637499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 12:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.74975580000003,80.69716899999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 13:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.78700030000003,80.527963,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 14:30:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,79.82424480000003,80.35875699999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 09:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,79.87124763333335,80.50244766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 10:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,79.91825046666668,80.64613833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 11:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,79.96525330000001,80.789829,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 12:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,80.01225613333335,80.93351966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 13:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,80.05925896666668,81.07721033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 14:30:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,80.1062618,81.22090100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 09:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.14126774444445,81.32430983333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 10:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.17627368888891,81.42771866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 11:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.21127963333335,81.53112750000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 12:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.2462855777778,81.63453633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 13:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.28129152222225,81.73794516666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 14:30:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,80.31629746666668,81.84135400000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 09:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.34073865555558,81.7366,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 10:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.36517984444447,81.631846,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 11:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.38962103333337,81.527092,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 12:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.41406222222226,81.422338,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 13:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.43850341111114,81.317584,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 14:30:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,80.46294460000004,81.21283,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 09:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46258661111115,80.87978516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 10:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46222862222226,80.54674033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 11:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46187063333336,80.2136955,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 12:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46151264444447,79.88065066666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 13:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46115465555557,79.54760583333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 14:30:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,80.46079666666668,79.214561,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 09:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.4715402111111,79.31930883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 10:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.48228375555554,79.42405666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 11:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.49302729999998,79.5288045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 12:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.50377084444442,79.63355233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 13:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.51451438888886,79.73830016666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 14:30:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,80.52525793333331,79.843048,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 09:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.54593917777775,79.9598845,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 10:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.56662042222219,80.07672099999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 11:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.58730166666663,80.19355749999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 12:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.6079829111111,80.31039399999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 13:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.62866415555553,80.4272305,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 14:30:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,80.64934539999997,80.544067,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 09:30:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,80.67011625555553,80.68238799999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 10:30:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,80.69088711111108,80.820709,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 11:30:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,80.71165796666662,80.95903,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 12:30:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,80.73242882222218,81.09735099999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 13:30:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,80.75319967777774,81.235672,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
