time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-08-03 00:00:00,224.594589,227.17717,224.044037,226.331329,226.331329,5175400.0,203.08391724444436,222.03786983333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-04 00:00:00,224.909912,227.227234,224.439438,227.092087,227.092087,4774800.0,203.67356246666662,222.782781,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 00:00:00,228.228226,228.683685,224.164169,225.795792,225.795792,4679300.0,204.27666559999994,223.72455599999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 00:00:00,227.37738,227.667664,224.489487,225.405411,225.405411,4217500.0,204.8455678555555,224.90240233333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 00:00:00,228.063065,229.939941,227.722717,228.778778,228.778778,5081100.0,205.41841839999995,225.85835783333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 00:00:00,227.797791,229.434433,227.122116,228.533539,228.533539,3480500.0,205.94177519999997,226.98948933333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 00:00:00,227.062057,228.843842,226.416412,227.197205,227.197205,3421500.0,206.40979888888884,227.13380199999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 00:00:00,227.932938,231.10611,227.687683,229.519516,229.519516,4678100.0,206.9121901111111,227.5383735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 00:00:00,231.306305,232.59259,229.684677,231.371368,231.371368,3986400.0,207.48848863333333,228.4676361666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 00:00:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,208.03347798888888,229.27177183333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 00:00:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,208.43604723333334,228.25325283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 00:00:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,208.84078542222224,227.30814116666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 00:00:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,209.20704061111113,226.47647600000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 00:00:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,209.71588291111115,226.62913,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 00:00:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,210.19269311111114,226.87604516666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 00:00:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,210.63752682222224,227.60427333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 00:00:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,211.07757792222222,229.81314833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 00:00:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,211.57084896666666,231.70837649999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 00:00:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,212.0412638666667,233.5510508333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 00:00:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,212.49110263333336,233.91307833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 00:00:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,212.91919745555558,233.61528033333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 00:00:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,213.28773265555563,232.5333661666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 00:00:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,213.66066118888892,231.00183633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 00:00:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,214.07112718888894,230.12762716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 00:00:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,214.4594599888889,229.730563,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 00:00:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,214.80786392222225,229.21921816666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 00:00:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,215.19869932222224,229.41107699999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 00:00:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,215.5821938888889,230.67734283333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 00:00:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,215.96674504444445,232.27310450000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 00:00:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,216.36519900000005,233.74123916666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 00:00:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,216.81526003333335,235.09592716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 00:00:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,217.2654880666667,237.57090266666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 00:00:00,245.530533,248.933929,243.818817,246.10611,246.10611,8957200.0,217.7311759666667,239.885717,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 00:00:00,248.633636,248.738739,245.860855,245.975983,245.975983,6560400.0,218.24530119999997,241.59743016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 00:00:00,244.11412,249.699707,243.353348,248.748749,248.748749,4228500.0,218.84289878888885,243.67117083333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 00:00:00,250.710709,251.246246,249.15416,249.779785,249.779785,6076300.0,219.46329707777775,245.66816983333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 00:00:00,250.64064,253.753754,249.104111,249.479477,249.479477,5402900.0,220.0664558222222,247.41324883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 00:00:00,250.485489,250.955963,246.74675,248.633636,248.633636,5050100.0,220.62217819999998,248.12062333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 00:00:00,247.392395,250.21521,246.246246,246.486481,246.486481,4095100.0,221.14269873333328,248.18401849999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 00:00:00,247.667664,251.001007,246.896896,249.514511,249.514511,3674900.0,221.70631787777776,248.7737731666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 00:00:00,250.015015,250.125122,246.751755,249.514511,249.514511,4194200.0,222.2737184888889,248.9014001666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 00:00:00,250.250244,250.320328,243.863861,248.173172,248.173172,6277100.0,222.84289878888885,248.63363133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 00:00:00,246.74675,248.48349,243.743744,243.843842,243.843842,5620700.0,223.30358164444442,247.69435883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 00:00:00,242.112106,246.116119,241.541534,242.532532,242.532532,5196300.0,223.7430210444444,246.67750816666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 00:00:00,244.069077,246.461456,241.911911,244.504501,244.504501,4284900.0,224.17745537777773,246.34717816666662,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 00:00:00,246.0961,249.934937,246.0961,249.619614,249.619614,5459100.0,224.63074195555555,246.36469533333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 00:00:00,249.749756,259.754761,249.15416,259.029022,259.029022,9738600.0,225.1366922,247.95044716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 00:00:00,260.045044,261.886902,256.926941,257.347351,257.347351,8598900.0,225.61372484444442,249.479477,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 00:00:00,258.583588,261.016022,257.507507,258.383392,258.383392,5470700.0,226.08419535555552,251.9027353333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 00:00:00,262.457458,263.993988,260.950958,263.318329,263.318329,6068700.0,226.56150604444446,255.36703483333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 00:00:00,266.49649,268.058044,265.265259,267.927917,267.927917,6510200.0,227.06756751111112,259.2709375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 00:00:00,267.142151,268.718719,263.898895,265.220215,265.220215,12188500.0,227.5744076888889,261.87103766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 00:00:00,273.938934,277.652649,272.537537,275.200195,275.200195,17666100.0,228.20965396666674,264.5662331666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 00:00:00,276.621613,277.077087,274.639648,276.32132,276.32132,6429300.0,228.87415185555562,267.72856133333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 00:00:00,276.0961,276.75174,270.620605,276.136139,276.136139,8079300.0,229.55661204444448,270.6873525,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-21 00:00:00,275.230225,279.954956,274.77478,275.825836,275.825836,7333800.0,230.25875878888894,272.77193700000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-22 00:00:00,275.275269,277.777771,274.274261,277.322327,277.322327,4668300.0,231.02241134444444,274.33767199999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-23 00:00:00,277.902893,279.224213,275.875885,277.122131,277.122131,4780600.0,231.78812162222223,276.32132466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-26 00:00:00,278.153168,281.101105,275.720734,277.382385,277.382385,5934800.0,232.56139500000003,276.685023,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-27 00:00:00,275.760773,277.557556,272.352356,274.419434,274.419434,6426500.0,233.30786377777784,276.368042,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-28 00:00:00,274.209198,275.275269,269.394409,270.42041,270.42041,5130400.0,233.9763655666667,275.4154204999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-29 00:00:00,271.776764,276.191193,270.770782,275.800812,275.800812,5040100.0,234.77549818888895,275.41124983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-30 00:00:00,275.275269,275.360352,267.38739,268.328339,268.328339,6930000.0,235.5008903444445,273.91225183333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-02 00:00:00,268.808807,270.0,264.384399,267.262268,267.262268,6397700.0,236.19436161111116,272.2689413333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-03 00:00:00,265.270264,269.019012,264.414429,268.91391,268.91391,4755600.0,236.87014845555555,270.85752883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-04 00:00:00,270.670685,273.02301,268.478485,270.435425,270.435425,4660700.0,237.50973230000002,270.19352733333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-05 00:00:00,272.017029,275.160156,271.601593,274.599609,274.599609,3691700.0,238.20214697777783,270.89006049999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-06 00:00:00,274.134125,276.166168,273.02301,275.825836,275.825836,3649700.0,238.92236724444447,270.89423116666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-09 00:00:00,278.002991,281.571564,277.392395,281.53653,281.53653,5294500.0,239.72049855555557,273.09559633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-10 00:00:00,281.646637,284.674683,281.281281,283.663666,283.663666,4457100.0,240.60065653333336,275.82916266666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-12 00:00:00,285.065063,286.736725,283.03302,284.209198,284.209198,3768800.0,241.48064751111113,278.37837733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-13 00:00:00,284.929932,286.541534,283.588593,286.31131,286.31131,3330200.0,242.4561785222222,281.0243581666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-16 00:00:00,287.787781,288.783783,286.676666,288.428436,288.428436,4394000.0,243.42264512222218,283.32916266666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-17 00:00:00,287.722717,289.039032,287.147156,289.034027,289.034027,3829500.0,244.35190757777778,285.53052783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-18 00:00:00,288.613617,289.679688,286.32132,288.613617,288.613617,3096100.0,245.25419876666666,286.7100423333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-19 00:00:00,287.17218,287.287292,285.285278,286.781769,286.781769,4331600.0,246.08108102222226,287.22972616666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-20 00:00:00,285.035034,286.08609,284.984985,285.265259,285.265259,4008300.0,246.88894438888892,287.4057363333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-23 00:00:00,288.533539,293.593597,288.218231,291.466461,291.466461,5089900.0,247.6907461111111,288.26492816666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-24 00:00:00,291.551544,292.437439,288.558563,291.836823,291.836823,3207100.0,248.47202731111113,288.8329926666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-25 00:00:00,293.498505,293.823822,291.636627,293.163177,293.163177,2919400.0,249.33672542222223,289.52118433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-27 00:00:00,286.286285,291.521515,285.770782,290.170166,290.170166,2766400.0,250.1686129,289.78060916666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-30 00:00:00,290.605591,292.127136,288.843842,291.791779,291.791779,3446700.0,251.0311419,290.6156108333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,294.359344,295.905914,291.791779,295.230225,295.230225,4635900.0,251.9330438222222,292.2764385,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
