time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-08-04 00:00:00,99.989998,100.839996,99.779999,100.699997,81.140305,176714600.0,72.61382978888889,79.7920115,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-05 00:00:00,100.769997,100.860001,99.580002,100.410004,80.906624,184726400.0,72.81135396666667,80.13042733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-06 00:00:00,100.870003,101.019997,99.419998,99.889999,80.487663,193203800.0,72.99772413333334,80.43124533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-07 00:00:00,100.940002,102.029999,100.389999,101.199997,81.543198,220640900.0,73.18211236666667,80.771009,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-10 00:00:00,100.739998,101.220001,100.269997,100.989998,81.373993,130898700.0,73.34352120000001,81.06376916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-11 00:00:00,100.540001,100.610001,99.459999,99.730003,80.358757,157301000.0,73.48626030000001,80.96842333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-12 00:00:00,99.559998,101.559998,99.510002,100.800003,81.220901,219052400.0,73.64445452222223,80.981856,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-13 00:00:00,101.260002,101.610001,100.260002,101.57,81.841354,176449500.0,73.82690284444446,81.13764433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 00:00:00,101.519997,101.599998,99.699997,100.790001,81.21283,199616100.0,73.99453353333335,81.2585055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 00:00:00,98.849998,98.949997,98.110001,98.309998,79.214561,237667500.0,74.11076091111113,80.87039933333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 00:00:00,98.529999,99.440002,98.349998,99.089996,79.843048,173461500.0,74.2339714777778,80.61524183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 00:00:00,98.309998,100.300003,98.209999,99.959999,80.544067,192812800.0,74.36479253333334,80.64612683333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 00:00:00,100.089996,101.220001,99.870003,100.989998,81.373993,174131300.0,74.51801103333335,80.67164216666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 00:00:00,101.82,103.129997,101.620003,102.970001,82.969376,224605000.0,74.68094345555556,80.85964583333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 00:00:00,103.389999,103.949997,102.589996,102.959999,82.961349,191279000.0,74.83265887777779,81.15106566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 00:00:00,103.370003,104.260002,102.940002,103.160004,83.122498,215310600.0,74.98100101111113,81.80238849999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 00:00:00,102.839996,103.639999,102.489998,103.169998,83.130569,194620700.0,75.16192735555556,82.35030866666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 00:00:00,103.110001,103.720001,101.940002,103.400002,83.315865,196230100.0,75.33040117777779,82.812275,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 00:00:00,104.230003,104.349998,102.669998,103.379997,83.299751,147024400.0,75.5033252111111,83.13323466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 00:00:00,102.370003,102.580002,101.790001,102.459999,82.558472,176051600.0,75.66062392222221,83.06475066666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 00:00:00,101.949997,103.239998,99.989998,100.199997,80.737427,321276800.0,75.78620435555555,82.694097,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 00:00:00,99.779999,100.440002,99.57,99.82,80.431236,171805000.0,75.91568272222221,82.24555333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 00:00:00,100.400002,100.769997,99.589996,100.650002,81.100021,143572300.0,76.05499580000001,81.90712866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 00:00:00,100.849998,102.089996,100.550003,102.059998,82.23616,142687900.0,76.19072984444446,81.72717783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 00:00:00,103.0,103.050003,102.389999,102.940002,82.945236,132909100.0,76.3340754888889,81.66809199999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 00:00:00,103.120003,104.080002,102.800003,103.730003,83.581787,154612500.0,76.48030962222224,81.8386445,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 00:00:00,103.800003,104.860001,103.220001,104.790001,84.43589,162902400.0,76.60941516666668,82.455055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 00:00:00,104.989998,105.300003,104.279999,104.769997,84.419792,152360100.0,76.74110147777778,83.11981433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 00:00:00,103.879997,105.459999,103.150002,105.279999,84.830734,149593800.0,76.86337684444445,83.74159983333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 00:00:00,105.449997,106.110001,104.760002,105.720001,85.185272,196795900.0,77.0009867,84.2331185,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 00:00:00,106.099998,107.339996,105.730003,107.32,86.47448,206406300.0,77.13404766666666,84.82132583333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 00:00:00,107.169998,108.059998,106.57,107.160004,86.345551,229170900.0,77.2811663,85.28195316666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-18 00:00:00,107.150002,107.160004,106.360001,106.720001,86.400604,153799100.0,77.4313004888889,85.6094055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-21 00:00:00,105.889999,107.0,105.660004,106.449997,86.182007,151892000.0,77.59939266666667,85.90310800000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-22 00:00:00,107.080002,107.370003,106.599998,107.07,86.68399,143126700.0,77.76629652222222,86.21198399999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23 00:00:00,107.32,108.029999,105.989998,106.18,85.963432,225947400.0,77.93169323333333,86.34167733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24 00:00:00,106.410004,106.639999,104.550003,105.010002,85.016174,228636800.0,78.06413036666665,86.09862633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25 00:00:00,104.779999,105.360001,104.089996,104.449997,84.562813,204059000.0,78.19250917777778,85.80150333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-28 00:00:00,104.849998,106.550003,104.830002,106.32,86.076752,118285800.0,78.34314022222222,85.74752799999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-29 00:00:00,106.510002,107.019997,105.779999,106.0,85.817703,133733900.0,78.5024667333333,85.68681066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-30 00:00:00,106.360001,106.459999,104.620003,105.589996,85.485748,254383000.0,78.65979603333334,85.48710366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-01 00:00:00,103.0,105.730003,102.949997,102.970001,83.364571,281840600.0,78.77325886666665,85.05396016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-02 00:00:00,102.019997,103.099998,101.989998,102.489998,82.97599,224748800.0,78.89691549999999,84.7139295,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05 00:00:00,102.900002,104.32,102.599998,104.019997,84.214668,149875000.0,79.0232068111111,84.65590533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-06 00:00:00,104.769997,106.110001,104.709999,105.510002,85.420998,202491100.0,79.14856844444442,84.546613,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07 00:00:00,105.269997,105.910004,105.07,105.800003,85.655777,159200300.0,79.25659727777777,84.51962533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08 00:00:00,106.550003,107.169998,105.849998,106.610001,86.311554,183305800.0,79.3712001111111,84.65725966666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09 00:00:00,106.639999,107.260002,106.360001,107.260002,86.837807,135008300.0,79.50233304444443,85.23613233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-13 00:00:00,107.389999,107.709999,106.760002,107.459999,86.999687,157692700.0,79.62743053333331,85.9067485,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-14 00:00:00,108.720001,109.419998,107.419998,109.309998,88.497467,191421600.0,79.76899191111109,86.62054833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-15 00:00:00,108.779999,109.709999,108.730003,109.709999,88.82132,173873600.0,79.91762387777777,87.18726866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-16 00:00:00,108.800003,109.269997,108.230003,108.889999,88.157455,192069400.0,80.0546060111111,87.60421500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-19 00:00:00,109.07,110.129997,108.730003,109.790001,88.88607,159530400.0,80.20182068888886,88.03330100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20 00:00:00,109.949997,109.989998,108.68,109.209999,88.416473,180921100.0,80.34007836666666,88.29641199999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-21 00:00:00,109.040001,110.309998,108.150002,108.230003,87.623085,225379300.0,80.46720612222222,88.40031166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-22 00:00:00,108.190002,109.68,107.5,109.330002,88.513702,238444000.0,80.62363718888888,88.40301749999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-23 00:00:00,109.690002,109.760002,107.629997,108.080002,87.501663,240033200.0,80.7800406222222,88.18307466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-26 00:00:00,108.199997,109.309998,106.610001,106.910004,86.554443,242028200.0,80.92672055555555,87.915906,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-27 00:00:00,107.029999,107.389999,106.160004,106.419998,86.15773,253266300.0,81.06302824444444,87.46118266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-28 00:00:00,106.150002,106.480003,104.349998,104.410004,84.530441,248821400.0,81.17822853333331,86.81351066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-29 00:00:00,105.190002,106.860001,104.940002,106.650002,86.343933,198110600.0,81.33828891111109,86.60031866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-30 00:00:00,106.300003,106.620003,103.440002,103.559998,83.842247,325608100.0,81.46992597777776,85.82174283333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-02 00:00:00,104.129997,105.410004,103.080002,104.32,84.457573,254222900.0,81.60150624444442,85.31439449999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-03 00:00:00,103.739998,104.800003,103.540001,104.650002,84.724739,228362600.0,81.71850733333332,85.00944383333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-04 00:00:00,105.510002,106.330002,104.650002,104.919998,84.943321,247996700.0,81.84008588888888,84.80704233333331,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-05 00:00:00,105.660004,106.879997,105.440002,106.849998,86.505844,180015300.0,81.9713263111111,85.13627616666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-06 00:00:00,106.260002,107.400002,106.050003,107.129997,86.732529,170954100.0,82.1117999111111,85.20104216666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-09 00:00:00,107.949997,109.629997,107.870003,109.57,88.707954,159495700.0,82.27082056666667,86.01199333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-10 00:00:00,109.309998,109.93,108.970001,109.589996,88.724152,171899800.0,82.45258267777778,86.72308983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-12 00:00:00,110.0,110.57,108.75,109.029999,88.270798,157144500.0,82.62939669999999,87.31409966666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-13 00:00:00,109.309998,110.089996,108.75,109.620003,88.748466,150963000.0,82.82709643333332,87.9482905,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-16 00:00:00,110.379997,111.690002,110.32,111.209999,90.035698,210922200.0,83.03963551111109,88.53659950000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-17 00:00:00,110.919998,111.389999,110.5,111.339996,90.140953,147134100.0,83.25182253333331,89.10467016666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-18 00:00:00,111.260002,111.43,110.57,111.269997,90.084267,156486800.0,83.46525993333331,89.33405566666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-19 00:00:00,110.510002,111.309998,109.129997,109.82,88.910339,208734600.0,83.64649449999999,89.36508683333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-20 00:00:00,109.25,109.760002,109.010002,109.43,88.594597,134196000.0,83.81965454444443,89.41905333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-23 00:00:00,110.720001,111.739998,110.599998,110.82,89.719963,148010200.0,83.98159353333332,89.5809695,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-24 00:00:00,111.0,111.199997,110.010002,110.989998,89.857582,138420100.0,84.14640438888888,89.5512835,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-25 00:00:00,111.169998,111.5,110.82,111.379997,90.17334,109564800.0,84.30559196666667,89.55668133333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-27 00:00:00,108.400002,110.32,108.290001,109.57,88.707954,126001800.0,84.43954463333331,89.32729583333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-30 00:00:00,109.480003,110.199997,108.120003,109.940002,89.00753,160874800.0,84.5728866111111,89.34349433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-01 00:00:00,110.919998,111.660004,110.730003,111.300003,90.108559,159613700.0,84.7186412,89.59582133333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
