2021.02.02 09:00:00|5496.7|5504.2|5489.45|5501.95|1571
2021.02.02 10:00:00|5501.7|5544.7|5491.45|5542.2|7143
2021.02.02 11:00:00|5541.95|5571.2|5541.7|5562.45|3814
2021.02.02 12:00:00|5562.7|5564.95|5552.2|5558.2|2442
2021.02.02 13:00:00|5557.95|5559.45|5541.7|5541.7|1790
2021.02.02 14:00:00|5541.95|5551.95|5540.45|5544.2|2032
2021.02.02 15:00:00|5544.45|5554.2|5541.2|5549.7|2133
2021.02.02 16:00:00|5549.45|5562.7|5544.7|5555.7|4671
2021.02.02 17:00:00|5555.45|5566.7|5550.7|5563.95|5748
2021.02.02 18:00:00|5563.7|5573.2|5557.45|5565.7|3882
2021.02.02 19:00:00|5565.95|5570.7|5562.95|5569.45|2128
2021.02.02 20:00:00|5569.7|5569.95|5561.2|5564.45|1627
2021.02.02 21:00:00|5564.7|5569.95|5563.7|5569.95|1402
2021.02.02 22:00:00|5569.45|5585.7|5564.45|5581.45|1497
2021.02.03 09:00:00|5588.7|5613.2|5588.45|5610.45|1137
2021.02.03 10:00:00|5610.95|5625.95|5579.7|5581.2|6190
2021.02.03 11:00:00|5581.7|5583.7|5565.2|5574.95|3433
2021.02.03 12:00:00|5574.7|5582.2|5568.45|5579.7|2076
2021.02.03 13:00:00|5579.95|5585.2|5575.2|5585.2|1486
2021.02.03 14:00:00|5585.45|5585.45|5569.2|5571.7|2079
2021.02.03 15:00:00|5571.45|5576.95|5566.7|5574.95|1767
2021.02.03 16:00:00|5575.2|5575.95|5558.7|5565.45|4780
2021.02.03 17:00:00|5566.45|5568.45|5550.7|5565.45|6043
2021.02.03 18:00:00|5565.7|5567.2|5551.2|5559.7|3715
2021.02.03 19:00:00|5559.95|5561.7|5553.45|5558.95|1767
2021.02.03 20:00:00|5559.2|5566.2|5556.2|5565.95|1699
2021.02.03 21:00:00|5565.7|5570.2|5564.45|5567.45|1521
2021.02.03 22:00:00|5567.7|5570.7|5564.2|5568.45|1252
2021.02.04 09:00:00|5556.35|5562.35|5545.6|5562.35|1180
2021.02.04 10:00:00|5562.85|5599.6|5559.35|5585.85|5285
2021.02.04 11:00:00|5586.1|5587.85|5570.85|5571.35|2521
2021.02.04 12:00:00|5571.1|5584.6|5568.1|5583.6|1955
2021.02.04 13:00:00|5583.35|5589.85|5568.6|5568.6|1632
2021.02.04 14:00:00|5569.1|5575.85|5566.1|5572.35|2049
2021.02.04 15:00:00|5572.6|5588.35|5571.6|5583.1|1940
2021.02.04 16:00:00|5582.85|5596.1|5578.85|5595.85|4102
2021.02.04 17:00:00|5595.6|5609.85|5589.6|5606.35|5057
2021.02.04 18:00:00|5606.1|5611.85|5600.6|5603.1|3427
2021.02.04 19:00:00|5603.35|5608.55|5601.6|5604.6|1161
2021.02.04 20:00:00|5605.1|5610.6|5604.6|5608.35|1048
2021.02.04 21:00:00|5608.6|5610.6|5607.6|5608.85|852
2021.02.04 22:00:00|5609.1|5614.1|5603.6|5613.65|742
2021.02.05 09:00:00|5627.75|5635|5622|5635|695
2021.02.05 10:00:00|5635.5|5654.75|5623.75|5649.5|3455
2021.02.05 11:00:00|5649.25|5671.25|5646|5659.25|2688
2021.02.05 12:00:00|5659|5669|5656.75|5659.25|2276
2021.02.05 13:00:00|5659|5667.5|5652|5665.25|1813
2021.02.05 14:00:00|5664.75|5669.5|5663|5666.75|2019
2021.02.05 15:00:00|5666.5|5668.25|5656.25|5664.75|2387
2021.02.05 16:00:00|5665|5668.25|5652.5|5652.75|3774
2021.02.05 17:00:00|5653|5660|5635|5656.75|4193
2021.02.05 18:00:00|5657|5661|5644.5|5645.75|2470
2021.02.05 19:00:00|5645.5|5657.5|5643.5|5655|1360
2021.02.05 20:00:00|5654.75|5655|5648|5648.25|1173
2021.02.05 21:00:00|5648|5655.5|5646.5|5652.75|1180
2021.02.05 22:00:00|5652.25|5663.25|5647.75|5656.5|1101
2021.02.08 09:00:00|5689.05|5691.95|5681.2|5685.45|955
2021.02.08 10:00:00|5685.7|5692.95|5668.7|5680.95|5861
2021.02.08 11:00:00|5681.2|5695.95|5679.95|5693.45|2917
2021.02.08 12:00:00|5693.7|5694.7|5683.7|5688.2|1615
2021.02.08 13:00:00|5688.45|5698.2|5686.7|5697.45|1740
2021.02.08 14:00:00|5697.2|5705.2|5693.7|5704.7|1374
2021.02.08 15:00:00|5704.95|5711.7|5702.7|5707.45|1802
2021.02.08 16:00:00|5707.7|5709.2|5700.7|5706.45|2878
2021.02.08 17:00:00|5706.2|5707.7|5695.2|5703.45|2989
2021.02.08 18:00:00|5703.7|5704.7|5679.2|5682.2|3021
2021.02.08 19:00:00|5682.45|5691.7|5682.2|5686.7|1280
2021.02.08 20:00:00|5686.95|5690.2|5684.2|5686.7|981
2021.02.08 21:00:00|5686.95|5692.2|5686.7|5691.95|858
2021.02.08 22:00:00|5691.7|5696.95|5690.7|5694.75|875
2021.02.09 09:00:00|5689.85|5701.1|5686.6|5700.35|1000
2021.02.09 10:00:00|5699.85|5701.85|5679.6|5689.1|4739
2021.02.09 11:00:00|5688.6|5690.6|5669.85|5681.35|3420
2021.02.09 12:00:00|5681.6|5685.6|5673.6|5680.6|1892
2021.02.09 13:00:00|5680.35|5685.1|5671.35|5684.1|1597
2021.02.09 14:00:00|5683.6|5685.6|5678.6|5681.35|1215
2021.02.09 15:00:00|5681.6|5689.6|5678.1|5687.85|1405
2021.02.09 16:00:00|5687.6|5688.6|5673.6|5682.1|3320
2021.02.09 17:00:00|5682.35|5689.1|5676.6|5686.1|2804
2021.02.09 18:00:00|5686.35|5693.35|5674.1|5689.85|2840
2021.02.09 19:00:00|5689.6|5697.35|5689.1|5695.6|1197
2021.02.09 20:00:00|5696.1|5697.1|5693.1|5696.1|877
2021.02.09 21:00:00|5696.6|5700.6|5696.1|5699.6|755
2021.02.09 22:00:00|5700.05|5701.6|5691.35|5697.35|933
2021.02.10 09:00:00|5713.5|5719.5|5705|5714|866
2021.02.10 10:00:00|5713.5|5718.75|5678|5695|6070
2021.02.10 11:00:00|5695.25|5700.75|5688.5|5694.5|2533
2021.02.10 12:00:00|5694|5694.25|5681.25|5687.25|1695
2021.02.10 13:00:00|5687|5694.75|5680.5|5687|1586
2021.02.10 14:00:00|5686.75|5691.25|5685|5686|1582
2021.02.10 15:00:00|5686.25|5693.5|5683|5685|2002
2021.02.10 16:00:00|5685.25|5697|5683|5692.25|3678
2021.02.10 17:00:00|5692.5|5699.5|5639.75|5680.75|11413
2021.02.10 18:00:00|5680.5|5683|5654.25|5663.25|8648
2021.02.10 19:00:00|5663|5663.75|5653.25|5661.25|4487
2021.02.10 20:00:00|5661|5668.25|5660|5664|2033
2021.02.10 21:00:00|5663.5|5671.5|5657.5|5670.25|2838
2021.02.10 22:00:00|5670.5|5672.75|5656.5|5659.25|1857
2021.02.11 09:00:00|5668.65|5675.15|5666.65|5673.9|1007
2021.02.11 10:00:00|5673.65|5685.9|5660.9|5674.65|6502
2021.02.11 11:00:00|5674.4|5676.15|5657.4|5658.65|3041
2021.02.11 12:00:00|5658.9|5666.15|5653.4|5663.15|2188
2021.02.11 13:00:00|5662.9|5675.4|5662.15|5670.4|1687
2021.02.11 14:00:00|5670.15|5672.4|5664.9|5669.15|1522
2021.02.11 15:00:00|5669.4|5674.4|5667.65|5669.9|1423
2021.02.11 16:00:00|5670.15|5678.4|5661.4|5662.4|4500
2021.02.11 17:00:00|5662.65|5675.15|5660.65|5669.15|3969
2021.02.11 18:00:00|5669.4|5670.65|5657.9|5663.4|3196
2021.02.11 19:00:00|5663.15|5668.4|5645.4|5654.15|6030
2021.02.11 20:00:00|5653.9|5662.4|5650.4|5659.4|2722
