2018.12.13 20:30:00|185.23|186.59|184.66|185.54
2018.12.13 21:30:00|185.52|186.35|184.73|186.11
2018.12.13 22:30:00|186.11|187.01|185.93|186.98
2018.12.14 16:30:00|184.4|188.35|183.98|186.28
2018.12.14 17:30:00|186.23|187.5|185.48|186.23
2018.12.14 18:30:00|186.23|186.97|185.06|186.37
2018.12.14 19:30:00|186.37|186.86|185.83|186.17
2018.12.14 20:30:00|186.15|186.18|184.77|184.94
2018.12.14 21:30:00|184.95|184.95|182.79|183.93
2018.12.14 22:30:00|183.98|184.05|182.83|183.73
2018.12.17 16:30:00|182.89|184.98|181.28|184.12
2018.12.17 17:30:00|184.13|184.89|182.32|184.55
2018.12.17 18:30:00|184.57|185.83|183.86|185.3
2018.12.17 19:30:00|185.31|185.31|182.86|183.2
2018.12.17 20:30:00|183.2|183.56|181.63|182.56
2018.12.17 21:30:00|182.57|183.26|181.9|182.16
2018.12.17 22:30:00|182.16|182.17|180.98|182.02
2018.12.18 16:30:00|182.74|185.08|182.73|184.13
2018.12.18 17:30:00|184.14|184.87|182.77|183.83
2018.12.18 18:30:00|183.85|185.32|183.1|184.61
2018.12.18 19:30:00|184.62|185.26|183.65|183.99
2018.12.18 20:30:00|184|184.9|183.43|184.89
2018.12.18 21:30:00|184.94|185.46|182.65|183
2018.12.18 22:30:00|183|185.58|183|184.81
2018.12.19 16:30:00|169.19|171.18|166.01|166.65
2018.12.19 17:30:00|166.67|167.58|165.53|166.11
2018.12.19 18:30:00|166.11|168.35|165.39|167.92
2018.12.19 19:30:00|167.93|169.52|167.58|168.43
2018.12.19 20:30:00|168.43|169.83|166.73|168.06
2018.12.19 21:30:00|168.11|168.36|162.92|164.11
2018.12.19 22:30:00|164.12|164.71|162.24|162.31
