2018.12.03 19:30:00|112.44|112.69|112.19|112.62
2018.12.03 20:30:00|112.61|112.62|111.98|112.49
2018.12.03 21:30:00|112.5|112.59|111.98|112.27
2018.12.03 22:30:00|112.26|112.37|111.67|112.03
2018.12.04 16:30:00|111.14|111.4|109.69|109.97
2018.12.04 17:30:00|109.97|110.57|109.88|110.17
2018.12.04 18:30:00|110.18|110.3|108.82|108.83
2018.12.04 19:30:00|108.83|108.91|106.69|106.87
2018.12.04 20:30:00|106.89|107.38|106.53|106.84
2018.12.04 21:30:00|106.86|107.83|106.83|106.9
2018.12.04 22:30:00|106.9|107.5|106.84|107.05
2018.12.06 16:30:00|104.49|104.71|102.94|104.32
2018.12.06 17:30:00|104.32|104.43|102.72|102.95
2018.12.06 18:30:00|102.96|103.79|102.86|103.75
2018.12.06 19:30:00|103.74|103.9|102.92|103.06
2018.12.06 20:30:00|103.06|104.22|102.82|103.25
2018.12.06 21:30:00|103.24|103.95|102.69|103.75
2018.12.06 22:30:00|103.76|105.15|103.71|104.9
2018.12.07 16:30:00|105.12|106.77|104.27|104.74
2018.12.07 17:30:00|104.73|105.27|103.32|103.68
2018.12.07 18:30:00|103.67|104.12|103.36|103.52
2018.12.07 19:30:00|103.51|104.04|103.15|103.59
2018.12.07 20:30:00|103.59|103.62|102.7|103.61
2018.12.07 21:30:00|103.62|103.64|102.72|103.16
2018.12.07 22:30:00|103.17|103.81|103|103.11
2018.12.10 16:30:00|102.27|103.27|100.93|101
2018.12.10 17:30:00|101.01|101.21|99.06999999999999|99.77
2018.12.10 18:30:00|99.76000000000001|100.37|99.62|100.15
2018.12.10 19:30:00|100.15|101.28|100.12|100.76
2018.12.10 20:30:00|100.75|101.39|100.57|100.91
2018.12.10 21:30:00|100.91|101.44|100.66|101.06
2018.12.10 22:30:00|101.07|101.62|101.06|101.15
2018.12.11 16:30:00|103.15|103.45|101.98|102.22
2018.12.11 17:30:00|102.23|102.56|101.24|101.31
2018.12.11 18:30:00|101.3|101.51|100.51|100.51
2018.12.11 19:30:00|100.52|100.87|100.3|100.54
2018.12.11 20:30:00|100.53|100.84|100|100.8
2018.12.11 21:30:00|100.8|101.4|100.46|100.99
2018.12.11 22:30:00|101.01|101.18|100.14|100.17
2018.12.12 16:30:00|101.69|101.69|100.05|100.48
2018.12.12 17:30:00|100.48|101.29|99.86|101.08
2018.12.12 18:30:00|101.09|102.09|100.86|102.08
2018.12.12 19:30:00|102.09|102.69|101.88|102.66
2018.12.12 20:30:00|102.65|102.65|101.47|101.62
2018.12.12 21:30:00|101.61|101.81|101.1|101.27
2018.12.12 22:30:00|101.26|101.51|100.8|100.81
2018.12.13 16:30:00|101.28|101.74|100.53|101.15
2018.12.13 17:30:00|101.16|101.62|100.59|100.88
2018.12.13 18:30:00|100.87|101.27|100.49|100.64
2018.12.13 19:30:00|100.63|101.14|100.55|100.93
2018.12.13 20:30:00|100.92|101.24|100.58|100.82
2018.12.13 21:30:00|100.82|100.83|100.47|100.67
2018.12.13 22:30:00|100.66|101.01|100.55|100.95
2018.12.14 16:30:00|99.68000000000001|101.73|99.65000000000001|100.74
2018.12.14 17:30:00|100.72|101.31|100.36|100.94
2018.12.14 18:30:00|100.94|101.07|100.35|100.51
2018.12.14 19:30:00|100.5|100.8|100.24|100.41
2018.12.14 20:30:00|100.4|100.51|100.05|100.21
2018.12.14 21:30:00|100.21|100.5|99.8|100.18
2018.12.14 22:30:00|100.19|100.29|99.91|100.09
2018.12.17 16:30:00|99.34|99.90000000000001|98.84999999999999|99.65000000000001
2018.12.17 17:30:00|99.64|100.35|99.29000000000001|99.95999999999999
2018.12.17 18:30:00|99.97|100.07|99.61|99.90000000000001
2018.12.17 19:30:00|99.89|99.90000000000001|99.03|99.27
2018.12.17 20:30:00|99.28|99.47|98.83|99.34
