2021.04.05 19:30:00|2223.92|2235.6|2219.68|2229.94|3467
2021.04.05 20:30:00|2229.96|2234.16|2225.5|2226.08|3196
2021.04.05 21:30:00|2226.08|2229.84|2214.3|2220.03|4330
2021.04.05 22:30:00|2219.49|2230.57|2217.03|2223.91|3765
2021.04.06 16:30:00|2222.45|2235.94|2218.75|2225.56|7543
2021.04.06 17:30:00|2225.56|2226.46|2212.75|2219.35|6853
2021.04.06 18:30:00|2219.35|2232.11|2218.91|2226.91|4504
2021.04.06 19:30:00|2226.93|2230.37|2220.11|2221.05|4931
2021.04.06 20:30:00|2221.05|2230.16|2217|2222.1|5698
2021.04.06 21:30:00|2222.1|2228.54|2216.85|2227.77|5132
2021.04.06 22:30:00|2227.78|2228.28|2217.12|2222.85|4896
2021.04.07 16:30:00|2227.67|2240.84|2225.17|2234.52|5495
2021.04.07 17:30:00|2234.52|2247.52|2234.52|2235.95|3723
2021.04.07 18:30:00|2236.1|2245.75|2233.75|2239.04|3802
2021.04.07 19:30:00|2239.34|2247.55|2238|2243.23|3298
2021.04.07 20:30:00|2242.9|2252.04|2241.66|2251.45|3862
2021.04.07 21:30:00|2251.57|2253.05|2241.71|2244.05|4017
2021.04.07 22:30:00|2244.03|2252.13|2240.75|2248.35|3630
2021.04.08 16:30:00|2271.47|2281.77|2259.2|2263.13|6694
2021.04.08 17:30:00|2263.13|2268.98|2259.35|2261.9|4568
2021.04.08 18:30:00|2261.9|2264.43|2255.22|2262.49|3473
2021.04.08 19:30:00|2262.49|2264.6|2258.32|2261.08|2825
2021.04.08 20:30:00|2261.08|2264.61|2257.75|2264.25|3368
2021.04.08 21:30:00|2264.14|2266.29|2260.09|2261.36|3150
2021.04.08 22:30:00|2261.36|2266.25|2260.32|2263.76|3253
2021.04.09 16:30:00|2258.13|2271.4|2250.75|2258.97|5748
2021.04.09 17:30:00|2258.98|2265.78|2257.23|2263.44|3755
2021.04.09 18:30:00|2263.35|2274.18|2262.75|2269.56|3110
2021.04.09 19:30:00|2269.57|2275.59|2267.6|2274.27|2716
2021.04.09 20:30:00|2274.27|2277.96|2270.69|2276.23|3094
2021.04.09 21:30:00|2275.88|2276.05|2269.21|2276.05|3328
2021.04.09 22:30:00|2276.06|2287.45|2275.77|2282.62|3537
2021.04.12 16:30:00|2266.42|2268.89|2250.75|2260.55|5279
2021.04.12 17:30:00|2260.56|2266.27|2255.5|2256.75|3813
2021.04.12 18:30:00|2256.75|2257.22|2245.7|2255.21|2820
2021.04.12 19:30:00|2254.55|2257.27|2243.75|2245.92|2937
2021.04.12 20:30:00|2245.49|2246.88|2241.15|2246.76|3408
2021.04.12 21:30:00|2246.56|2248.75|2236.83|2243.53|4569
2021.04.12 22:30:00|2243.54|2254.52|2240.75|2253.65|4730
2021.04.13 16:30:00|2259.12|2272.57|2254.76|2265.39|5393
2021.04.13 17:30:00|2265.39|2267.58|2254.53|2263.62|4350
2021.04.13 18:30:00|2263.91|2264.75|2258.75|2260.24|2110
2021.04.13 19:30:00|2260.24|2263.76|2258.75|2263.48|1991
2021.04.13 20:30:00|2263.49|2264.19|2257.12|2260.5|2099
2021.04.13 21:30:00|2260.5|2275.79|2260.5|2275.48|2483
2021.04.13 22:30:00|2275.49|2275.65|2264.91|2265.77|2563
2021.04.14 16:30:00|2275.08|2275.96|2261.15|2265.63|5061
2021.04.14 17:30:00|2265.63|2273.78|2261|2263.26|3704
2021.04.14 18:30:00|2263.07|2267.01|2260.75|2264.51|2715
2021.04.14 19:30:00|2264.52|2269.31|2263.92|2266.23|2477
2021.04.14 20:30:00|2266.23|2266.23|2254.74|2265.14|3020
2021.04.14 21:30:00|2265.14|2266.19|2254.16|2260.27|4012
2021.04.14 22:30:00|2260.28|2262.7|2247.75|2252.85|3710
2021.04.15 16:30:00|2272.59|2282.27|2264.05|2277.85|4420
2021.04.15 17:30:00|2277.86|2290.76|2277.85|2283.25|4485
2021.04.15 18:30:00|2283.73|2292.3|2276.93|2290.44|3488
2021.04.15 19:30:00|2290.46|2304.22|2290.37|2300.52|4146
2021.04.15 20:30:00|2300.81|2304.98|2292.65|2294.05|3542
2021.04.15 21:30:00|2294.05|2295.81|2288.23|2291.35|4007
2021.04.15 22:30:00|2291.36|2302.61|2290.29|2294.07|3268
2021.04.16 16:30:00|2303.22|2303.22|2282.75|2286.83|6845
2021.04.16 17:30:00|2286.83|2295.49|2286.33|2290.26|3865
2021.04.16 18:30:00|2290.27|2292.95|2287.75|2292.25|3354
2021.04.16 19:30:00|2292.29|2295.05|2285.75|2286.6|2699
2021.04.16 20:30:00|2286.96|2297.05|2284.46|2296.01|2836
2021.04.16 21:30:00|2296.01|2297.26|2291.57|2295.57|3020
2021.04.16 22:30:00|2295.57|2301.37|2294.22|2294.33|3351
2021.04.19 16:30:00|2297.76|2316.29|2285.01|2297.72|7270
2021.04.19 17:30:00|2297.72|2304.75|2287.32|2302.4|6003
2021.04.19 18:30:00|2302.45|2302.68|2288.87|2292.58|4627
2021.04.19 19:30:00|2292.58|2300.01|2286.81|2298.74|4337
2021.04.19 20:30:00|2298.74|2304.6|2294.75|2302.82|3331
2021.04.19 21:30:00|2302.83|2304.23|2295.02|2296.27|3984
2021.04.19 22:30:00|2296.27|2302.92|2293.76|2300.86|4311
2021.04.20 16:30:00|2307.72|2308.39|2294.75|2303.12|4308
2021.04.20 17:30:00|2303.23|2304.21|2274.75|2276.56|5590
2021.04.20 18:30:00|2277.8|2292.06|2269.62|2285.51|4742
2021.04.20 19:30:00|2286.55|2290.7|2284.4|2285.51|3729
2021.04.20 20:30:00|2286.08|2296.18|2284.81|2289.04|3856
2021.04.20 21:30:00|2289.05|2292.24|2282.75|2291.31|3702
2021.04.20 22:30:00|2291.31|2295.88|2289.04|2289.82|2898
2021.04.21 16:30:00|2287.29|2288.81|2256.32|2265.87|5743
2021.04.21 17:30:00|2265.88|2275.72|2257.33|2273.83|4488
2021.04.21 18:30:00|2274.61|2279.8|2273.33|2273.82|3896
2021.04.21 19:30:00|2273.98|2277.93|2269.62|2275.76|3315
2021.04.21 20:30:00|2275.77|2282.4|2275.75|2278.88|2393
2021.04.21 21:30:00|2279.25|2280.6|2274.36|2280.13|3101
2021.04.21 22:30:00|2280.16|2293.67|2279.73|2290.75|3012
2021.04.22 16:30:00|2291.43|2299.2|2280.36|2298.24|5212
2021.04.22 17:30:00|2297.65|2301.75|2294.75|2295.11|3976
2021.04.22 18:30:00|2295.11|2296.75|2285.35|2290.19|3414
2021.04.22 19:30:00|2290.19|2294.21|2269.01|2277.69|4996
2021.04.22 20:30:00|2278.44|2278.44|2255.01|2268.4|8793
2021.04.22 21:30:00|2268.39|2270.27|2258.75|2261.4|6613
2021.04.22 22:30:00|2261.4|2270.3|2259.07|2264.96|5461
2021.04.23 16:30:00|2284.16|2291.33|2275.95|2280.34|6533
2021.04.23 17:30:00|2280.34|2307.23|2279.03|2304.85|5917
2021.04.23 18:30:00|2304.85|2318.98|2303.78|2314.78|5423
2021.04.23 19:30:00|2314.78|2324.05|2312.77|2315.47|4539
2021.04.23 20:30:00|2315.52|2317.44|2312.86|2314.6|3753
2021.04.23 21:30:00|2314.61|2320.52|2313.87|2318.3|5030
2021.04.23 22:30:00|2318.07|2320.54|2313.75|2314.03|3551
2021.04.26 16:30:00|2315.34|2321.75|2312.75|2318.18|6775
2021.04.26 17:30:00|2318.18|2335.79|2315.89|2332.55|5612
2021.04.26 18:30:00|2332.55|2335.24|2327.75|2333.4|4194
2021.04.26 19:30:00|2333.4|2333.45|2325.75|2328|2918
2021.04.26 20:30:00|2328|2339.62|2325.75|2332.74|3429
