2020.04.10 02:00:00|108.51|108.586|108.489|108.548|4143
2020.04.10 03:00:00|108.55|108.581|108.39|108.556|7046
2020.04.10 04:00:00|108.554|108.554|108.483|108.493|4105
2020.04.10 05:00:00|108.492|108.543|108.456|108.482|2985
2020.04.10 06:00:00|108.481|108.501|108.374|108.379|2471
2020.04.10 07:00:00|108.375|108.446|108.322|108.421|4394
2020.04.10 08:00:00|108.418|108.449|108.332|108.405|3294
2020.04.10 09:00:00|108.402|108.435|108.339|108.359|2328
2020.04.10 10:00:00|108.36|108.395|108.325|108.392|1398
2020.04.10 11:00:00|108.39|108.393|108.352|108.377|902
2020.04.10 12:00:00|108.376|108.427|108.362|108.427|737
2020.04.10 13:00:00|108.426|108.429|108.392|108.408|1054
2020.04.10 14:00:00|108.409|108.471|108.405|108.444|2434
2020.04.10 15:00:00|108.445|108.457|108.399|108.453|2782
2020.04.10 16:00:00|108.452|108.464|108.402|108.446|2419
2020.04.10 17:00:00|108.441|108.441|108.402|108.407|995
2020.04.10 18:00:00|108.409|108.426|108.38|108.389|7107
2020.04.10 19:00:00|108.389|108.391|108.34|108.354|2669
2020.04.10 20:00:00|108.353|108.415|108.351|108.402|1179
2020.04.10 21:00:00|108.403|108.42|108.353|108.367|3495
2020.04.10 22:00:00|108.368|108.433|108.347|108.363|819
2020.04.10 23:00:00|108.37|108.522|108.314|108.452|2878
2020.04.13 00:00:00|108.36|108.491|108.33|108.436|386
2020.04.13 01:00:00|108.436|108.518|108.26|108.321|6056
2020.04.13 02:00:00|108.322|108.383|108.245|108.335|5287
2020.04.13 03:00:00|108.336|108.374|108.197|108.209|5314
2020.04.13 04:00:00|108.211|108.225|107.985|108.109|5765
2020.04.13 05:00:00|108.11|108.169|108.061|108.091|3985
2020.04.13 06:00:00|108.09|108.119|108.035|108.053|2577
2020.04.13 07:00:00|108.051|108.051|107.846|107.885|4244
2020.04.13 08:00:00|107.886|107.945|107.849|107.935|3318
2020.04.13 09:00:00|107.936|107.936|107.79|107.835|5597
2020.04.13 10:00:00|107.836|107.888|107.785|107.882|4290
2020.04.13 11:00:00|107.881|108.022|107.872|107.946|4644
2020.04.13 12:00:00|107.945|108.01|107.928|107.946|2499
2020.04.13 13:00:00|107.947|108.078|107.946|108.016|4430
2020.04.13 14:00:00|108.017|108.065|107.832|107.855|3439
2020.04.13 15:00:00|107.856|107.975|107.856|107.897|4824
2020.04.13 16:00:00|107.897|107.931|107.809|107.827|6164
2020.04.13 17:00:00|107.828|107.853|107.676|107.734|6336
2020.04.13 18:00:00|107.733|107.749|107.558|107.588|6179
