2019.08.01 04:00:00|2975|2983.55|2974.3|2983
2019.08.01 05:00:00|2982.85|2983.55|2979.8|2980.3
2019.08.01 06:00:00|2980.05|2984.05|2979.55|2984
2019.08.01 07:00:00|2983.85|2984.05|2979.85|2980
2019.08.01 08:00:00|2980.3|2981|2978|2978.8
2019.08.01 09:00:00|2978.85|2981.05|2972.8|2973.3
2019.08.01 10:00:00|2973.55|2983.3|2972.55|2982.3
2019.08.01 11:00:00|2982.55|2983.8|2978.25|2982.05
2019.08.01 12:00:00|2981.85|2988.8|2981.55|2988.15
2019.08.01 13:00:00|2987.85|2988.8|2985.35|2985.35
2019.08.01 14:00:00|2985.6|2987.55|2982.55|2984.1
2019.08.01 15:00:00|2984.3|2984.8|2980|2982.3
2019.08.01 16:00:00|2982.25|2992.85|2977.35|2991.3
2019.08.01 17:00:00|2991.35|3007.85|2988.15|3007.25
2019.08.01 18:00:00|3007.3|3013.6|3004.7|3009.1
2019.08.01 19:00:00|3009.3|3011.15|3005.85|3008.85
2019.08.01 20:00:00|3009.1|3009.85|2956.3|2968.8
2019.08.01 21:00:00|2968.6|2969.85|2944.05|2956.3
2019.08.01 22:00:00|2956.5|2964.1|2948.3|2953.1
2019.08.01 23:00:00|2953.6|2960.5|2946.8|2948.15
2019.08.02 01:00:00|2947.7|2950.9|2941.15|2944.15
2019.08.02 02:00:00|2944.2|2946.85|2943.85|2945.25
2019.08.02 03:00:00|2945.15|2950.5|2938.15|2939.15
2019.08.02 04:00:00|2939.95|2948.45|2939.45|2947.15
2019.08.02 05:00:00|2947.45|2948.45|2939.45|2942.15
2019.08.02 06:00:00|2942.45|2945.15|2939.45|2943.7
2019.08.02 07:00:00|2943.65|2948.2|2943.65|2947
2019.08.02 08:00:00|2947.15|2947.7|2945.5|2947.7
2019.08.02 09:00:00|2947.65|2949.7|2945.2|2947.15
2019.08.02 10:00:00|2947.4|2949.9|2934.4|2937.95
2019.08.02 11:00:00|2937.9|2941.95|2934.7|2937.7
2019.08.02 12:00:00|2937.65|2940.95|2933.4|2939.25
2019.08.02 13:00:00|2939.2|2946.7|2938.9|2944.15
2019.08.02 14:00:00|2944.2|2944.75|2939.85|2940.65
2019.08.02 15:00:00|2940.4|2943.9|2932.7|2943.4
