2020.12.31 11:00:00|20490.09|20506.15|20479.55|20497.89|3354
2020.12.31 12:00:00|20497.98|20549.56|20494.83|20549.56|3352
2020.12.31 13:00:00|20549.61|20549.67|20510.18|20522.31|4507
2020.12.31 14:00:00|20522.35|20525.36|20480.79|20481|3297
2021.01.04 10:00:00|20677.13|20747.05|20616.89|20731.1|9266
2021.01.04 11:00:00|20731.13|20812.79|20725.45|20779.8|6195
2021.01.04 12:00:00|20779.76|20794|20742.1|20760.37|5059
2021.01.04 13:00:00|20760.24|20775.12|20698.5|20733.36|5378
2021.01.04 14:00:00|20733.46|20744.07|20678.52|20683.12|4902
2021.01.04 15:00:00|20682.98|20710.41|20675.72|20687.29|4853
2021.01.04 16:00:00|20687.43|20719.51|20657.98|20662.42|7884
2021.01.04 17:00:00|20662.52|20668.13|20510.4|20511.83|10033
2021.01.04 18:00:00|20511.96|20530.82|20478.32|20513.11|6049
2021.01.05 10:00:00|20417.22|20652.17|20417.22|20651.43|8719
2021.01.05 11:00:00|20651.33|20726.93|20638.74|20712.1|5987
2021.01.05 12:00:00|20712.04|20737.25|20706.35|20708.34|5099
2021.01.05 13:00:00|20708.45|20710.01|20642.63|20654.98|5346
2021.01.05 14:00:00|20654.87|20663.55|20580.45|20593.74|5158
2021.01.05 15:00:00|20593.62|20598.78|20566.07|20566.16|4847
2021.01.05 16:00:00|20566.05|20641|20562.81|20633.76|6282
2021.01.05 17:00:00|20633.77|20649.98|20599.68|20635.77|7071
2021.01.05 18:00:00|20635.8|20654.51|20632.31|20650.78|5184
2021.01.06 10:00:00|20839.19|20840.52|20636.97|20637.93|6320
2021.01.06 11:00:00|20637.69|20737.48|20629.79|20732.41|6087
2021.01.06 12:00:00|20732.34|20913.76|20726.15|20913.76|7012
2021.01.06 13:00:00|20913.91|20926.19|20887.33|20890.82|6321
2021.01.06 14:00:00|20890.68|20924.47|20877.36|20901.74|5603
2021.01.06 15:00:00|20901.57|20922.66|20880.84|20882.37|5328
2021.01.06 16:00:00|20882.39|20902.68|20790.14|20900.03|7435
2021.01.06 17:00:00|20899.98|20930.27|20892.07|20909.77|7469
2021.01.06 18:00:00|20909.69|20953.33|20905.67|20944.54|5239
2021.01.07 10:00:00|21057.97|21069.22|20835.3|20864.49|7565
2021.01.07 11:00:00|20864.61|20880.72|20838.79|20880.29|4816
2021.01.07 12:00:00|20880.44|20880.68|20836.19|20837.43|4364
2021.01.07 13:00:00|20837.35|20906.95|20828.68|20889.92|4608
2021.01.07 14:00:00|20889.97|20917.78|20868.63|20917.56|4593
2021.01.07 15:00:00|20917.69|20934.02|20890.78|20891.23|4586
2021.01.07 16:00:00|20891.18|20972.4|20890.15|20970.2|6558
2021.01.07 17:00:00|20969.97|20980.02|20940.11|20973.14|7042
2021.01.07 18:00:00|20973.21|20990.42|20968.74|20985.84|5588
