2016.05.31 17:30:00|99.84|100.04|99.73999999999999|99.91
2016.05.31 18:30:00|99.91|99.98999999999999|99.54000000000001|99.56999999999999
2016.05.31 19:30:00|99.56|99.79000000000001|99.56|99.79000000000001
2016.05.31 20:30:00|99.78|99.83|99.22|99.31
2016.05.31 21:30:00|99.33|99.33|98.77|99.08
2016.05.31 22:30:00|99.09|99.91|99.08|99.76000000000001
2016.06.01 16:30:00|99.2|99.42|98.69|99.09999999999999
2016.06.01 17:30:00|99.11|99.48999999999999|98.97|99.11
2016.06.01 18:30:00|99.11|99.17|98.83|99.06
2016.06.01 19:30:00|99.06999999999999|99.19|98.93000000000001|98.98999999999999
2016.06.01 20:30:00|99|99.14|98.84|99.06
2016.06.01 21:30:00|99.06|99.06999999999999|98.73|98.78
2016.06.01 22:30:00|98.78|98.78|98.28|98.37
2016.06.02 16:30:00|97.29000000000001|97.56999999999999|96.56999999999999|97.38
2016.06.02 17:30:00|97.39|97.79000000000001|97.13|97.48
2016.06.02 18:30:00|97.48999999999999|97.52|96.72|96.89
2016.06.02 19:30:00|96.89|97.33|96.73999999999999|97.17
2016.06.02 20:30:00|97.18000000000001|97.5|97.06999999999999|97.39
2016.06.02 21:30:00|97.40000000000001|97.70999999999999|97.37|97.63
2016.06.02 22:30:00|97.64|97.75|97.48999999999999|97.63
2016.06.03 16:30:00|98.01000000000001|98.2|97.39|97.66
2016.06.03 17:30:00|97.65000000000001|97.98999999999999|97.55|97.72
2016.06.03 18:30:00|97.73|98.14|97.7|98.02
2016.06.03 19:30:00|98.02|98.06|97.73|97.81
