2018.06.26 21:00:00|1.33113|1.33125|1.32937|1.32955
2018.06.26 22:00:00|1.32953|1.33135|1.32943|1.33091
2018.06.26 23:00:00|1.33091|1.33124|1.32962|1.33056
2018.06.27 00:00:00|1.33056|1.33057|1.32906|1.32992
2018.06.27 01:00:00|1.32992|1.33049|1.32981|1.33013
2018.06.27 02:00:00|1.33013|1.33027|1.32975|1.33001
2018.06.27 03:00:00|1.33006|1.3311|1.33004|1.33034
2018.06.27 04:00:00|1.33035|1.3323|1.33004|1.33222
2018.06.27 05:00:00|1.33221|1.33233|1.3314|1.33221
2018.06.27 06:00:00|1.33222|1.33252|1.33065|1.33109
2018.06.27 07:00:00|1.33109|1.33175|1.33098|1.33159
2018.06.27 08:00:00|1.33156|1.33235|1.33153|1.33196
2018.06.27 09:00:00|1.33197|1.33245|1.33058|1.3306
2018.06.27 10:00:00|1.33059|1.33188|1.33005|1.33169
2018.06.27 11:00:00|1.33172|1.33255|1.3314|1.33214
2018.06.27 12:00:00|1.33213|1.33234|1.3306|1.33061
2018.06.27 13:00:00|1.33059|1.33095|1.32972|1.33074
2018.06.27 14:00:00|1.33071|1.33214|1.32813|1.32911
2018.06.27 15:00:00|1.3291|1.33084|1.32879|1.33065
2018.06.27 16:00:00|1.33068|1.33129|1.32891|1.32939
2018.06.27 17:00:00|1.32938|1.32995|1.32766|1.32878
2018.06.27 18:00:00|1.32877|1.33057|1.32863|1.32996
2018.06.27 19:00:00|1.32996|1.33108|1.32882|1.331
2018.06.27 20:00:00|1.33099|1.33136|1.33063|1.33097
2018.06.27 21:00:00|1.33096|1.3317|1.33024|1.33105
2018.06.27 22:00:00|1.33103|1.3385|1.3284|1.3366
2018.06.27 23:00:00|1.33659|1.3366|1.33325|1.33361
2018.06.28 00:00:00|1.33349|1.33371|1.33264|1.33283
2018.06.28 01:00:00|1.33288|1.33335|1.33277|1.33326
2018.06.28 02:00:00|1.33325|1.33351|1.33254|1.33297
2018.06.28 03:00:00|1.33294|1.33347|1.33274|1.33295
2018.06.28 04:00:00|1.33295|1.33367|1.33237|1.3333
2018.06.28 05:00:00|1.3333|1.3333|1.3324|1.33302
2018.06.28 06:00:00|1.333|1.33343|1.33277|1.33311
2018.06.28 07:00:00|1.33311|1.33328|1.33299|1.33318
2018.06.28 08:00:00|1.33315|1.33414|1.33306|1.33351
2018.06.28 09:00:00|1.33349|1.33447|1.33272|1.33379
2018.06.28 10:00:00|1.33378|1.33506|1.33222|1.3327
2018.06.28 11:00:00|1.33269|1.33482|1.33243|1.33368
2018.06.28 12:00:00|1.3337|1.33398|1.33114|1.33142
2018.06.28 13:00:00|1.3314|1.33151|1.32739|1.32872
2018.06.28 14:00:00|1.32872|1.3294|1.32808|1.32899
2018.06.28 15:00:00|1.32898|1.33007|1.32817|1.32998
2018.06.28 16:00:00|1.32999|1.33106|1.32832|1.32844
2018.06.28 17:00:00|1.32844|1.32847|1.32442|1.32625
2018.06.28 18:00:00|1.32624|1.32688|1.32409|1.32537
2018.06.28 19:00:00|1.32534|1.32615|1.32475|1.32524
2018.06.28 20:00:00|1.32523|1.32554|1.3245|1.32496
